Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits
2004-05-20,10.350000381469728,10.850000381469728,10.300000190734863,10.649999618530272,10.649999618530272,0,MELSTAR,,
2004-05-21,9.899999618530272,10.600000381469728,9.800000190734863,10.5,10.5,0,MELSTAR,,
2004-05-24,10.5,12.25,10.5,11.949999809265137,11.949999809265137,0,MELSTAR,,
2004-05-25,12.199999809265137,13.199999809265137,11.5,12.550000190734863,12.550000190734863,0,MELSTAR,,
2004-05-26,12.25,13.0,12.199999809265137,12.350000381469728,12.350000381469728,0,MELSTAR,,
2004-05-27,12.0,12.399999618530272,11.850000381469728,12.100000381469728,12.100000381469728,0,MELSTAR,,
2004-05-28,10.699999809265137,12.0,10.600000381469728,10.899999618530272,10.899999618530272,0,MELSTAR,,
2004-05-31,9.050000190734863,10.800000190734863,9.050000190734863,10.550000190734863,10.550000190734863,0,MELSTAR,,
2004-06-01,10.800000190734863,11.100000381469728,10.649999618530272,10.800000190734863,10.800000190734863,0,MELSTAR,,
2004-06-02,10.800000190734863,10.899999618530272,10.600000381469728,10.800000190734863,10.800000190734863,0,MELSTAR,,
2004-06-03,10.699999809265137,10.800000190734863,10.0,10.149999618530272,10.149999618530272,0,MELSTAR,,
2004-06-04,10.100000381469728,10.75,10.100000381469728,10.350000381469728,10.350000381469728,0,MELSTAR,,
2004-06-07,10.75,10.75,10.300000190734863,10.350000381469728,10.350000381469728,0,MELSTAR,,
2004-06-08,10.5,10.600000381469728,10.199999809265137,10.5,10.5,0,MELSTAR,,
2004-06-09,10.800000190734863,10.800000190734863,9.949999809265137,10.25,10.25,0,MELSTAR,,
2004-06-10,10.399999618530272,10.5,10.350000381469728,10.5,10.5,0,MELSTAR,,
2004-06-11,11.149999618530272,11.149999618530272,10.149999618530272,10.25,10.25,0,MELSTAR,,
2004-06-14,10.100000381469728,10.600000381469728,10.0,10.050000190734863,10.050000190734863,0,MELSTAR,,
2004-06-15,10.399999618530272,10.399999618530272,10.100000381469728,10.100000381469728,10.100000381469728,0,MELSTAR,,
2004-06-16,10.100000381469728,10.399999618530272,9.600000381469728,10.100000381469728,10.100000381469728,0,MELSTAR,,
2004-06-17,9.100000381469728,10.199999809265137,9.050000190734863,10.050000190734863,10.050000190734863,0,MELSTAR,,
2004-06-18,10.399999618530272,10.399999618530272,9.850000381469728,10.100000381469728,10.100000381469728,0,MELSTAR,,
2004-06-21,9.850000381469728,9.949999809265137,9.550000190734863,9.550000190734863,9.550000190734863,0,MELSTAR,,
2004-06-22,9.899999618530272,10.0,9.050000190734863,9.399999618530272,9.399999618530272,0,MELSTAR,,
2004-06-23,9.100000381469728,9.800000190734863,9.100000381469728,9.399999618530272,9.399999618530272,0,MELSTAR,,
2004-06-24,9.100000381469728,9.25,8.699999809265137,9.050000190734863,9.050000190734863,0,MELSTAR,,
2004-06-25,8.550000190734863,9.449999809265137,8.550000190734863,9.350000381469728,9.350000381469728,0,MELSTAR,,
2004-06-28,9.5,10.199999809265137,9.5,9.850000381469728,9.850000381469728,0,MELSTAR,,
2004-06-29,10.0,10.0,9.600000381469728,9.75,9.75,0,MELSTAR,,
2004-06-30,10.199999809265137,10.399999618530272,9.199999809265137,9.699999809265137,9.699999809265137,0,MELSTAR,,
2004-07-01,10.0,10.0,9.75,9.899999618530272,9.899999618530272,0,MELSTAR,,
2004-07-02,9.800000190734863,9.899999618530272,9.600000381469728,9.649999618530272,9.649999618530272,0,MELSTAR,,
2004-07-05,9.649999618530272,10.300000190734863,9.649999618530272,10.050000190734863,10.050000190734863,0,MELSTAR,,
2004-07-06,10.149999618530272,10.5,10.0,10.050000190734863,10.050000190734863,0,MELSTAR,,
2004-07-07,9.899999618530272,10.5,9.899999618530272,10.449999809265137,10.449999809265137,0,MELSTAR,,
2004-07-08,10.5,10.600000381469728,10.0,10.050000190734863,10.050000190734863,0,MELSTAR,,
2004-07-09,10.0,10.300000190734863,9.800000190734863,10.100000381469728,10.100000381469728,0,MELSTAR,,
2004-07-12,10.050000190734863,10.25,10.0,10.100000381469728,10.100000381469728,0,MELSTAR,,
2004-07-13,9.850000381469728,10.25,9.850000381469728,10.050000190734863,10.050000190734863,0,MELSTAR,,
2004-07-14,10.100000381469728,10.600000381469728,10.0,10.25,10.25,0,MELSTAR,,
2004-07-15,9.5,11.699999809265137,9.5,11.5,11.5,0,MELSTAR,,
2004-07-16,11.199999809265137,11.699999809265137,11.050000190734863,11.600000381469728,11.600000381469728,0,MELSTAR,,
2004-07-19,11.949999809265137,12.899999618530272,11.449999809265137,12.149999618530272,12.149999618530272,0,MELSTAR,,
2004-07-20,12.0,12.0,11.300000190734863,11.449999809265137,11.449999809265137,0,MELSTAR,,
2004-07-21,11.899999618530272,11.899999618530272,11.199999809265137,11.399999618530272,11.399999618530272,0,MELSTAR,,
2004-07-22,11.899999618530272,12.5,11.600000381469728,12.149999618530272,12.149999618530272,0,MELSTAR,,
2004-07-23,12.25,12.75,12.0,12.149999618530272,12.149999618530272,0,MELSTAR,,
2004-07-26,12.350000381469728,12.75,12.300000190734863,12.449999809265137,12.449999809265137,0,MELSTAR,,
2004-07-27,11.600000381469728,12.649999618530272,11.600000381469728,11.949999809265137,11.949999809265137,0,MELSTAR,,
2004-07-28,11.75,11.949999809265137,11.550000190734863,11.600000381469728,11.600000381469728,0,MELSTAR,,
2004-07-29,11.199999809265137,11.600000381469728,10.949999809265137,11.149999618530272,11.149999618530272,0,MELSTAR,,
2004-07-30,11.100000381469728,11.949999809265137,11.100000381469728,11.5,11.5,0,MELSTAR,,
2004-08-02,11.300000190734863,11.5,11.149999618530272,11.300000190734863,11.300000190734863,0,MELSTAR,,
2004-08-03,11.399999618530272,11.699999809265137,11.0,11.25,11.25,0,MELSTAR,,
2004-08-04,11.050000190734863,11.350000381469728,10.850000381469728,10.850000381469728,10.850000381469728,0,MELSTAR,,
2004-08-05,11.25,11.449999809265137,11.100000381469728,11.350000381469728,11.350000381469728,0,MELSTAR,,
2004-08-06,11.449999809265137,11.699999809265137,11.100000381469728,11.199999809265137,11.199999809265137,0,MELSTAR,,
2004-08-09,10.949999809265137,11.350000381469728,10.949999809265137,11.199999809265137,11.199999809265137,0,MELSTAR,,
2004-08-10,11.199999809265137,11.600000381469728,11.149999618530272,11.399999618530272,11.399999618530272,0,MELSTAR,,
2004-08-11,11.300000190734863,11.5,10.899999618530272,11.0,11.0,0,MELSTAR,,
2004-08-12,11.5,11.5,10.600000381469728,10.850000381469728,10.850000381469728,0,MELSTAR,,
2004-08-13,10.600000381469728,11.0,10.5,10.550000190734863,10.550000190734863,0,MELSTAR,,
2004-08-16,10.300000190734863,10.850000381469728,10.25,10.600000381469728,10.600000381469728,0,MELSTAR,,
2004-08-17,11.0,11.0,10.600000381469728,10.699999809265137,10.699999809265137,0,MELSTAR,,
2004-08-18,11.0,11.0,10.699999809265137,10.75,10.75,0,MELSTAR,,
2004-08-19,10.600000381469728,11.0,10.5,10.600000381469728,10.600000381469728,0,MELSTAR,,
2004-08-20,10.449999809265137,10.75,10.399999618530272,10.5,10.5,0,MELSTAR,,
2004-08-23,10.25,10.600000381469728,10.149999618530272,10.550000190734863,10.550000190734863,0,MELSTAR,,
2004-08-24,12.0,12.0,10.399999618530272,10.699999809265137,10.699999809265137,0,MELSTAR,,
2004-08-25,12.5,12.5,10.5,10.75,10.75,0,MELSTAR,,
2004-08-26,12.75,12.75,10.399999618530272,10.600000381469728,10.600000381469728,0,MELSTAR,,
2004-08-27,10.850000381469728,11.0,10.699999809265137,10.899999618530272,10.899999618530272,0,MELSTAR,,
2004-08-30,10.75,11.100000381469728,10.600000381469728,11.100000381469728,11.100000381469728,0,MELSTAR,,
2004-08-31,10.899999618530272,11.350000381469728,10.850000381469728,11.050000190734863,11.050000190734863,0,MELSTAR,,
2004-09-01,11.449999809265137,11.449999809265137,10.800000190734863,11.0,11.0,0,MELSTAR,,
2004-09-02,11.050000190734863,11.899999618530272,11.050000190734863,11.449999809265137,11.449999809265137,0,MELSTAR,,
2004-09-03,11.699999809265137,12.0,11.449999809265137,11.550000190734863,11.550000190734863,0,MELSTAR,,
2004-09-06,11.75,11.899999618530272,11.649999618530272,11.75,11.75,0,MELSTAR,,
2004-09-07,11.800000190734863,11.899999618530272,11.300000190734863,11.649999618530272,11.649999618530272,0,MELSTAR,,
2004-09-08,11.75,12.899999618530272,11.649999618530272,12.75,12.75,0,MELSTAR,,
2004-09-09,12.5,13.199999809265137,11.899999618530272,11.949999809265137,11.949999809265137,0,MELSTAR,,
2004-09-10,12.0,12.449999809265137,11.949999809265137,12.300000190734863,12.300000190734863,0,MELSTAR,,
2004-09-13,12.399999618530272,12.899999618530272,12.149999618530272,12.25,12.25,0,MELSTAR,,
2004-09-14,12.449999809265137,12.5,11.75,12.050000190734863,12.050000190734863,0,MELSTAR,,
2004-09-15,11.949999809265137,12.25,11.75,11.949999809265137,11.949999809265137,0,MELSTAR,,
2004-09-16,11.850000381469728,12.399999618530272,11.850000381469728,12.050000190734863,12.050000190734863,0,MELSTAR,,
2004-09-17,12.100000381469728,12.300000190734863,12.0,12.050000190734863,12.050000190734863,0,MELSTAR,,
2004-09-20,12.199999809265137,12.199999809265137,11.800000190734863,11.899999618530272,11.899999618530272,0,MELSTAR,,
2004-09-21,12.100000381469728,12.100000381469728,11.899999618530272,11.949999809265137,11.949999809265137,0,MELSTAR,,
2004-09-22,12.100000381469728,12.449999809265137,11.850000381469728,12.350000381469728,12.350000381469728,0,MELSTAR,,
2004-09-23,12.449999809265137,12.5,12.0,12.0,12.0,0,MELSTAR,,
2004-09-24,11.949999809265137,12.100000381469728,11.75,12.0,12.0,0,MELSTAR,,
2004-09-27,12.300000190734863,12.300000190734863,11.800000190734863,11.850000381469728,11.850000381469728,0,MELSTAR,,
2004-09-28,11.899999618530272,12.800000190734863,11.899999618530272,12.649999618530272,12.649999618530272,0,MELSTAR,,
2004-09-29,12.699999809265137,14.449999809265137,12.699999809265137,13.649999618530272,13.649999618530272,0,MELSTAR,,
2004-09-30,14.199999809265137,14.399999618530272,13.550000190734863,13.75,13.75,0,MELSTAR,,
2004-10-01,13.949999809265137,13.949999809265137,13.399999618530272,13.550000190734863,13.550000190734863,0,MELSTAR,,
2004-10-04,13.949999809265137,14.149999618530272,13.550000190734863,13.699999809265137,13.699999809265137,0,MELSTAR,,
2004-10-05,13.75,13.75,13.399999618530272,13.550000190734863,13.550000190734863,0,MELSTAR,,
2004-10-06,13.649999618530272,13.899999618530272,13.050000190734863,13.100000381469728,13.100000381469728,0,MELSTAR,,
2004-10-07,13.350000381469728,13.75,13.25,13.5,13.5,0,MELSTAR,,
2004-10-08,13.899999618530272,14.899999618530272,13.5,14.350000381469728,14.350000381469728,0,MELSTAR,,
2004-10-11,16.399999618530273,17.899999618530273,16.399999618530273,16.799999237060547,16.799999237060547,0,MELSTAR,,
2004-10-12,17.100000381469727,17.399999618530273,16.0,16.200000762939453,16.200000762939453,0,MELSTAR,,
2004-10-14,15.649999618530272,17.649999618530273,14.600000381469728,17.350000381469727,17.350000381469727,0,MELSTAR,,
2004-10-15,17.0,17.649999618530273,16.149999618530273,16.25,16.25,0,MELSTAR,,
2004-10-18,16.649999618530273,16.75,15.949999809265137,16.049999237060547,16.049999237060547,0,MELSTAR,,
2004-10-19,16.100000381469727,16.399999618530273,15.699999809265137,16.049999237060547,16.049999237060547,0,MELSTAR,,
2004-10-20,16.399999618530273,16.399999618530273,15.5,15.649999618530272,15.649999618530272,0,MELSTAR,,
2004-10-21,15.75,16.0,15.449999809265137,15.850000381469728,15.850000381469728,0,MELSTAR,,
2004-10-22,15.850000381469728,15.850000381469728,15.850000381469728,15.850000381469728,15.850000381469728,0,MELSTAR,,
2004-10-25,15.850000381469728,16.0,14.899999618530272,15.050000190734863,15.050000190734863,0,MELSTAR,,
2004-10-26,15.0,15.350000381469728,14.600000381469728,15.149999618530272,15.149999618530272,0,MELSTAR,,
2004-10-27,15.0,15.149999618530272,14.850000381469728,14.949999809265137,14.949999809265137,0,MELSTAR,,
2004-10-28,15.0,15.399999618530272,14.899999618530272,15.050000190734863,15.050000190734863,0,MELSTAR,,
2004-10-29,14.899999618530272,15.199999809265137,14.5,14.649999618530272,14.649999618530272,0,MELSTAR,,
2004-11-01,14.350000381469728,14.899999618530272,14.300000190734863,14.600000381469728,14.600000381469728,0,MELSTAR,,
2004-11-02,14.899999618530272,15.5,14.699999809265137,14.899999618530272,14.899999618530272,0,MELSTAR,,
2004-11-03,15.100000381469728,15.800000190734863,14.949999809265137,15.5,15.5,0,MELSTAR,,
2004-11-04,15.850000381469728,15.899999618530272,15.199999809265137,15.350000381469728,15.350000381469728,0,MELSTAR,,
2004-11-05,15.600000381469728,15.600000381469728,14.800000190734863,14.949999809265137,14.949999809265137,0,MELSTAR,,
2004-11-08,15.800000190734863,15.800000190734863,15.050000190734863,15.300000190734863,15.300000190734863,0,MELSTAR,,
2004-11-09,15.100000381469728,15.5,15.050000190734863,15.25,15.25,0,MELSTAR,,
2004-11-10,15.800000190734863,16.0,13.5,15.399999618530272,15.399999618530272,0,MELSTAR,,
2004-11-11,15.899999618530272,15.899999618530272,15.0,15.100000381469728,15.100000381469728,0,MELSTAR,,
2004-11-12,16.0,16.0,14.699999809265137,15.300000190734863,15.300000190734863,0,MELSTAR,,
2004-11-15,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR,,
2004-11-16,15.449999809265137,15.449999809265137,14.850000381469728,15.0,15.0,0,MELSTAR,,
2004-11-17,14.949999809265137,15.449999809265137,14.949999809265137,15.050000190734863,15.050000190734863,0,MELSTAR,,
2004-11-18,14.149999618530272,18.100000381469727,14.149999618530272,17.950000762939453,17.950000762939453,0,MELSTAR,,
2004-11-19,18.0,18.0,16.049999237060547,16.200000762939453,16.200000762939453,0,MELSTAR,,
2004-11-22,16.0,16.5,15.050000190734863,16.299999237060547,16.299999237060547,0,MELSTAR,,
2004-11-23,15.699999809265137,17.5,15.699999809265137,16.5,16.5,0,MELSTAR,,
2004-11-24,16.100000381469727,17.25,16.100000381469727,16.549999237060547,16.549999237060547,0,MELSTAR,,
2004-11-25,17.25,17.25,16.149999618530273,16.25,16.25,0,MELSTAR,,
2004-11-26,16.25,16.25,16.25,16.25,16.25,0,MELSTAR,,
2004-11-29,16.850000381469727,16.899999618530273,16.100000381469727,16.600000381469727,16.600000381469727,0,MELSTAR,,
2004-11-30,16.75,16.799999237060547,15.399999618530272,15.649999618530272,15.649999618530272,0,MELSTAR,,
2004-12-01,15.300000190734863,15.75,14.850000381469728,15.399999618530272,15.399999618530272,0,MELSTAR,,
2004-12-02,15.25,16.0,15.149999618530272,15.25,15.25,0,MELSTAR,,
2004-12-03,15.5,15.600000381469728,15.100000381469728,15.25,15.25,0,MELSTAR,,
2004-12-06,15.25,15.600000381469728,14.899999618530272,14.949999809265137,14.949999809265137,0,MELSTAR,,
2004-12-07,15.25,17.950000762939453,15.100000381469728,16.75,16.75,0,MELSTAR,,
2004-12-08,18.100000381469727,18.100000381469727,15.649999618530272,15.800000190734863,15.800000190734863,0,MELSTAR,,
2004-12-09,15.899999618530272,16.450000762939453,15.600000381469728,15.800000190734863,15.800000190734863,0,MELSTAR,,
2004-12-10,16.0,16.700000762939453,15.75,16.100000381469727,16.100000381469727,0,MELSTAR,,
2004-12-13,16.75,16.799999237060547,16.0,16.600000381469727,16.600000381469727,0,MELSTAR,,
2004-12-14,16.950000762939453,17.399999618530273,16.600000381469727,16.700000762939453,16.700000762939453,0,MELSTAR,,
2004-12-15,17.25,18.25,16.649999618530273,16.799999237060547,16.799999237060547,0,MELSTAR,,
2004-12-16,16.700000762939453,17.200000762939453,16.649999618530273,16.899999618530273,16.899999618530273,0,MELSTAR,,
2004-12-17,16.350000381469727,17.299999237060547,16.299999237060547,16.399999618530273,16.399999618530273,0,MELSTAR,,
2004-12-20,16.649999618530273,17.149999618530273,16.5,16.649999618530273,16.649999618530273,0,MELSTAR,,
2004-12-21,17.0,17.299999237060547,16.700000762939453,16.799999237060547,16.799999237060547,0,MELSTAR,,
2004-12-22,17.25,17.25,16.200000762939453,16.350000381469727,16.350000381469727,0,MELSTAR,,
2004-12-23,17.350000381469727,17.350000381469727,16.200000762939453,16.299999237060547,16.299999237060547,0,MELSTAR,,
2004-12-24,16.5,16.899999618530273,16.200000762939453,16.450000762939453,16.450000762939453,0,MELSTAR,,
2004-12-27,16.0,18.200000762939453,16.0,16.5,16.5,0,MELSTAR,,
2004-12-28,17.75,17.75,16.549999237060547,17.299999237060547,17.299999237060547,0,MELSTAR,,
2004-12-29,18.0,19.600000381469727,17.049999237060547,19.049999237060547,19.049999237060547,0,MELSTAR,,
2004-12-30,19.450000762939453,20.450000762939453,18.5,18.75,18.75,0,MELSTAR,,
2004-12-31,18.799999237060547,20.200000762939453,18.549999237060547,19.200000762939453,19.200000762939453,0,MELSTAR,,
2005-01-03,19.5,19.700000762939453,18.799999237060547,19.049999237060547,19.049999237060547,0,MELSTAR,,
2005-01-04,19.100000381469727,20.450000762939453,18.39999961853028,19.39999961853028,19.39999961853028,0,MELSTAR,,
2005-01-05,19.5,19.89999961853028,17.0,17.950000762939453,17.950000762939453,0,MELSTAR,,
2005-01-06,17.600000381469727,18.450000762939453,16.200000762939453,17.200000762939453,17.200000762939453,0,MELSTAR,,
2005-01-07,17.5,18.299999237060547,17.200000762939453,17.950000762939453,17.950000762939453,0,MELSTAR,,
2005-01-10,18.25,19.350000381469727,17.649999618530273,18.14999961853028,18.14999961853028,0,MELSTAR,,
2005-01-11,18.75,18.75,17.299999237060547,17.350000381469727,17.350000381469727,0,MELSTAR,,
2005-01-12,16.100000381469727,17.450000762939453,15.600000381469728,16.200000762939453,16.200000762939453,0,MELSTAR,,
2005-01-13,17.200000762939453,17.200000762939453,16.5,16.799999237060547,16.799999237060547,0,MELSTAR,,
2005-01-14,17.100000381469727,17.100000381469727,16.149999618530273,16.549999237060547,16.549999237060547,0,MELSTAR,,
2005-01-17,16.899999618530273,16.899999618530273,15.449999809265137,15.649999618530272,15.649999618530272,0,MELSTAR,,
2005-01-18,16.649999618530273,16.649999618530273,15.75,15.899999618530272,15.899999618530272,0,MELSTAR,,
2005-01-19,15.75,16.200000762939453,15.600000381469728,15.600000381469728,15.600000381469728,0,MELSTAR,,
2005-01-20,16.200000762939453,16.200000762939453,15.0,15.25,15.25,0,MELSTAR,,
2005-01-24,15.100000381469728,15.350000381469728,14.75,15.0,15.0,0,MELSTAR,,
2005-01-25,14.899999618530272,15.25,14.649999618530272,14.850000381469728,14.850000381469728,0,MELSTAR,,
2005-01-27,15.199999809265137,15.600000381469728,15.100000381469728,15.399999618530272,15.399999618530272,0,MELSTAR,,
2005-01-28,15.649999618530272,16.149999618530273,15.350000381469728,16.049999237060547,16.049999237060547,0,MELSTAR,,
2005-01-31,16.0,16.200000762939453,15.649999618530272,15.800000190734863,15.800000190734863,0,MELSTAR,,
2005-02-01,16.049999237060547,16.049999237060547,15.5,15.699999809265137,15.699999809265137,0,MELSTAR,,
2005-02-02,16.0,16.0,15.5,15.550000190734863,15.550000190734863,0,MELSTAR,,
2005-02-03,15.75,16.0,15.600000381469728,15.800000190734863,15.800000190734863,0,MELSTAR,,
2005-02-04,15.199999809265137,16.0,15.199999809265137,15.75,15.75,0,MELSTAR,,
2005-02-07,16.0,16.399999618530273,15.899999618530272,16.100000381469727,16.100000381469727,0,MELSTAR,,
2005-02-08,17.049999237060547,17.5,16.100000381469727,17.0,17.0,0,MELSTAR,,
2005-02-09,17.350000381469727,17.950000762939453,17.350000381469727,17.549999237060547,17.549999237060547,0,MELSTAR,,
2005-02-10,17.850000381469727,17.899999618530273,16.75,16.899999618530273,16.899999618530273,0,MELSTAR,,
2005-02-11,16.950000762939453,17.100000381469727,16.600000381469727,16.850000381469727,16.850000381469727,0,MELSTAR,,
2005-02-14,17.399999618530273,17.5,16.799999237060547,16.899999618530273,16.899999618530273,0,MELSTAR,,
2005-02-15,17.0,17.0,16.100000381469727,16.5,16.5,0,MELSTAR,,
2005-02-16,16.450000762939453,17.850000381469727,16.0,16.049999237060547,16.049999237060547,0,MELSTAR,,
2005-02-17,16.049999237060547,16.25,15.550000190734863,16.0,16.0,0,MELSTAR,,
2005-02-18,15.699999809265137,16.5,15.649999618530272,15.949999809265137,15.949999809265137,0,MELSTAR,,
2005-02-21,15.850000381469728,16.700000762939453,15.649999618530272,15.75,15.75,0,MELSTAR,,
2005-02-22,15.75,15.899999618530272,15.5,15.800000190734863,15.800000190734863,0,MELSTAR,,
2005-02-23,15.699999809265137,16.100000381469727,15.600000381469728,15.649999618530272,15.649999618530272,0,MELSTAR,,
2005-02-24,16.0,16.0,15.550000190734863,15.600000381469728,15.600000381469728,0,MELSTAR,,
2005-02-25,16.0,16.0,14.75,14.850000381469728,14.850000381469728,0,MELSTAR,,
2005-02-28,14.75,15.199999809265137,14.75,14.949999809265137,14.949999809265137,0,MELSTAR,,
2005-03-01,15.050000190734863,15.25,14.800000190734863,14.949999809265137,14.949999809265137,0,MELSTAR,,
2005-03-02,15.050000190734863,15.25,14.800000190734863,14.850000381469728,14.850000381469728,0,MELSTAR,,
2005-03-03,15.149999618530272,15.149999618530272,14.75,14.899999618530272,14.899999618530272,0,MELSTAR,,
2005-03-04,15.0,15.75,15.0,15.199999809265137,15.199999809265137,0,MELSTAR,,
2005-03-07,15.5,15.649999618530272,15.050000190734863,15.149999618530272,15.149999618530272,0,MELSTAR,,
2005-03-08,15.850000381469728,16.25,15.0,15.550000190734863,15.550000190734863,0,MELSTAR,,
2005-03-09,15.949999809265137,15.949999809265137,15.050000190734863,15.25,15.25,0,MELSTAR,,
2005-03-10,15.899999618530272,15.899999618530272,15.0,15.050000190734863,15.050000190734863,0,MELSTAR,,
2005-03-11,15.199999809265137,15.649999618530272,15.100000381469728,15.25,15.25,0,MELSTAR,,
2005-03-14,15.699999809265137,15.699999809265137,14.75,14.949999809265137,14.949999809265137,0,MELSTAR,,
2005-03-15,15.100000381469728,15.100000381469728,14.600000381469728,14.649999618530272,14.649999618530272,0,MELSTAR,,
2005-03-16,14.899999618530272,14.899999618530272,14.449999809265137,14.5,14.5,0,MELSTAR,,
2005-03-17,13.899999618530272,15.0,13.899999618530272,14.300000190734863,14.300000190734863,0,MELSTAR,,
2005-03-18,15.0,15.0,14.0,14.350000381469728,14.350000381469728,0,MELSTAR,,
2005-03-21,15.0,16.25,14.649999618530272,15.350000381469728,15.350000381469728,0,MELSTAR,,
2005-03-22,15.600000381469728,16.75,15.050000190734863,15.149999618530272,15.149999618530272,0,MELSTAR,,
2005-03-23,15.449999809265137,15.899999618530272,14.350000381469728,14.5,14.5,0,MELSTAR,,
2005-03-24,14.800000190734863,14.800000190734863,13.5,13.75,13.75,0,MELSTAR,,
2005-03-28,13.899999618530272,14.350000381469728,13.25,13.399999618530272,13.399999618530272,0,MELSTAR,,
2005-03-29,13.649999618530272,13.699999809265137,12.0,12.300000190734863,12.300000190734863,0,MELSTAR,,
2005-03-30,11.800000190734863,12.949999809265137,11.800000190734863,12.800000190734863,12.800000190734863,0,MELSTAR,,
2005-03-31,14.5,14.5,13.449999809265137,13.699999809265137,13.699999809265137,0,MELSTAR,,
2005-04-01,14.399999618530272,14.699999809265137,14.0,14.600000381469728,14.600000381469728,0,MELSTAR,,
2005-04-04,14.800000190734863,17.399999618530273,14.800000190734863,16.549999237060547,16.549999237060547,0,MELSTAR,,
2005-04-05,17.700000762939453,18.5,16.950000762939453,17.200000762939453,17.200000762939453,0,MELSTAR,,
2005-04-06,17.850000381469727,18.100000381469727,16.899999618530273,17.25,17.25,0,MELSTAR,,
2005-04-07,17.799999237060547,17.799999237060547,16.649999618530273,16.75,16.75,0,MELSTAR,,
2005-04-08,16.700000762939453,17.25,15.649999618530272,16.049999237060547,16.049999237060547,0,MELSTAR,,
2005-04-11,16.5,16.600000381469727,15.800000190734863,16.049999237060547,16.049999237060547,0,MELSTAR,,
2005-04-12,16.399999618530273,16.649999618530273,16.049999237060547,16.200000762939453,16.200000762939453,0,MELSTAR,,
2005-04-13,16.5,16.5,16.049999237060547,16.149999618530273,16.149999618530273,0,MELSTAR,,
2005-04-15,16.299999237060547,16.299999237060547,15.199999809265137,15.550000190734863,15.550000190734863,0,MELSTAR,,
2005-04-18,15.0,15.449999809265137,14.0,15.0,15.0,0,MELSTAR,,
2005-04-19,15.350000381469728,15.899999618530272,14.300000190734863,14.699999809265137,14.699999809265137,0,MELSTAR,,
2005-04-20,17.0,17.0,14.0,14.25,14.25,0,MELSTAR,,
2005-04-21,15.300000190734863,15.300000190734863,14.0,14.350000381469728,14.350000381469728,0,MELSTAR,,
2005-04-22,14.699999809265137,15.0,14.100000381469728,14.550000190734863,14.550000190734863,0,MELSTAR,,
2005-04-25,14.800000190734863,14.800000190734863,14.25,14.350000381469728,14.350000381469728,0,MELSTAR,,
2005-04-26,14.699999809265137,15.399999618530272,14.449999809265137,15.149999618530272,15.149999618530272,0,MELSTAR,,
2005-04-27,15.199999809265137,15.350000381469728,14.300000190734863,14.399999618530272,14.399999618530272,0,MELSTAR,,
2005-04-28,14.949999809265137,15.0,14.0,14.050000190734863,14.050000190734863,0,MELSTAR,,
2005-04-29,14.300000190734863,14.449999809265137,13.75,13.949999809265137,13.949999809265137,0,MELSTAR,,
2005-05-02,13.850000381469728,14.050000190734863,13.350000381469728,13.550000190734863,13.550000190734863,0,MELSTAR,,
2005-05-03,13.949999809265137,14.25,13.5,13.949999809265137,13.949999809265137,0,MELSTAR,,
2005-05-04,13.149999618530272,14.350000381469728,13.149999618530272,14.149999618530272,14.149999618530272,0,MELSTAR,,
2005-05-05,14.5,14.699999809265137,14.050000190734863,14.25,14.25,0,MELSTAR,,
2005-05-06,14.149999618530272,14.25,13.850000381469728,13.949999809265137,13.949999809265137,0,MELSTAR,,
2005-05-09,13.600000381469728,16.0,13.600000381469728,15.25,15.25,0,MELSTAR,,
2005-05-10,15.25,15.649999618530272,15.0,15.050000190734863,15.050000190734863,0,MELSTAR,,
2005-05-11,14.699999809265137,15.899999618530272,14.699999809265137,15.649999618530272,15.649999618530272,0,MELSTAR,,
2005-05-12,15.699999809265137,17.100000381469727,15.699999809265137,16.549999237060547,16.549999237060547,0,MELSTAR,,
2005-05-13,16.75,17.299999237060547,16.149999618530273,16.450000762939453,16.450000762939453,0,MELSTAR,,
2005-05-16,16.75,17.399999618530273,16.450000762939453,16.600000381469727,16.600000381469727,0,MELSTAR,,
2005-05-17,17.0,17.0,15.5,15.649999618530272,15.649999618530272,0,MELSTAR,,
2005-05-18,15.5,16.200000762939453,15.5,15.75,15.75,0,MELSTAR,,
2005-05-19,15.850000381469728,16.700000762939453,15.850000381469728,16.450000762939453,16.450000762939453,0,MELSTAR,,
2005-05-20,17.450000762939453,19.75,17.350000381469727,19.75,19.75,0,MELSTAR,,
2005-05-23,20.89999961853028,21.700000762939453,20.299999237060547,20.799999237060547,20.799999237060547,0,MELSTAR,,
2005-05-24,20.799999237060547,21.0,19.100000381469727,19.25,19.25,0,MELSTAR,,
2005-05-25,18.850000381469727,19.350000381469727,18.600000381469727,18.75,18.75,0,MELSTAR,,
2005-05-26,19.0,19.89999961853028,18.549999237060547,18.799999237060547,18.799999237060547,0,MELSTAR,,
2005-05-27,19.89999961853028,19.89999961853028,18.100000381469727,18.25,18.25,0,MELSTAR,,
2005-05-30,18.75,18.75,16.799999237060547,17.0,17.0,0,MELSTAR,,
2005-05-31,17.200000762939453,18.049999237060547,17.200000762939453,17.850000381469727,17.850000381469727,0,MELSTAR,,
2005-06-01,18.0,18.5,17.799999237060547,17.950000762939453,17.950000762939453,0,MELSTAR,,
